,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
783,0.00010512665122491533,3.8435969315152985e-09,8.238162147452214e-08,6.4059948858588325e-09,0.1341514357201968,2.2883783742922825e-07,2.306158158909178e-09,8.174648399249394e-06,2.9657383730827953e-08,3.8139639571538075e-07
784,7.884498841868649e-05,2.882697698636474e-09,6.178621610589161e-08,4.804496164394124e-09,0.1006135767901476,1.716283780719212e-07,2.8826976986364722e-09,1.0218310499061742e-05,2.2243037798120965e-08,2.8604729678653556e-07
785,5.913374131401487e-05,2.1620232739773555e-09,7.723277013236452e-08,6.005620205492655e-09,0.0754601825926107,1.287212835539409e-07,3.60337212329559e-09,1.2772888123827177e-05,1.6682278348590724e-08,3.575591209831695e-07
786,4.4350305985511153e-05,2.7025290924716943e-09,9.654096266545564e-08,4.504215154119492e-09,0.09432522824076336,9.654096266545568e-08,2.7025290924716927e-09,9.579666092870382e-06,2.0852847935738406e-08,2.681693407373771e-07
787,5.543788248188894e-05,2.0268968193537705e-09,7.240572199909173e-08,3.378161365589619e-09,0.11790653530095421,7.240572199909176e-08,3.3781613655896156e-09,7.184749569652787e-06,1.5639635951803805e-08,3.352116759217214e-07
788,4.1578411861416703e-05,1.5201726145153279e-09,5.43042914993188e-08,2.5336210241922144e-09,0.14738316912619276,9.05071524988647e-08,2.533621024192212e-09,5.38856217723959e-06,1.1729726963852855e-08,2.51408756941291e-07
789,3.118380889606253e-05,1.9002157681441598e-09,6.78803643741485e-08,1.900215768144161e-09,0.18422896140774095,1.1313394062358087e-07,1.900215768144159e-09,6.735702721549488e-06,8.79729522288964e-09,1.8855656770596827e-07
790,3.897976112007816e-05,2.3752697101801996e-09,8.485045546768562e-08,1.4251618261081208e-09,0.23028620175967618,1.414174257794761e-07,2.3752697101801988e-09,5.051777041162116e-06,6.59797141716723e-09,1.414174257794762e-07
791,4.87247014000977e-05,2.9690871377252494e-09,1.0606306933460703e-07,1.0688713695810905e-09,0.17271465131975713,1.767717822243451e-07,1.781452282635149e-09,3.7888327808715867e-06,4.948478562875422e-09,1.0606306933460716e-07
792,3.654352605007327e-05,3.7113589221565616e-09,7.954730200095527e-08,8.016535271858178e-10,0.21589331414969642,2.209647277804314e-07,2.2268153532939363e-09,4.7360409760894836e-06,6.185598203594278e-09,1.3257883666825894e-07
793,2.7407644537554954e-05,4.639198652695702e-09,5.966047650071646e-08,1.0020669089822723e-09,0.16191998561227233,2.7620590972553925e-07,1.6701115149704522e-09,5.920051220111854e-06,7.731997754492848e-09,9.943412750119421e-08
794,3.425955567194369e-05,5.798998315869628e-09,4.4745357375537344e-08,7.515501817367042e-10,0.12143998920920425,2.0715443229415443e-07,2.0876393937130653e-09,7.400064025139818e-06,5.798998315869636e-09,1.2429265937649277e-07
795,4.282444458992962e-05,4.349248736902221e-09,3.355901803165301e-08,5.636626363025282e-10,0.1517999865115053,2.5894304036769306e-07,2.609549242141332e-09,9.250080031424773e-06,4.3492487369022274e-09,9.321949453236958e-08
796,5.353055573741202e-05,3.2619365526766656e-09,4.194877253956626e-08,4.2274697722689613e-10,0.11384998988362899,1.942072802757698e-07,1.957161931605999e-09,6.93756002356858e-06,5.436560921127784e-09,6.991462089927718e-08
797,6.691319467176502e-05,2.4464524145074992e-09,3.14615794046747e-08,5.284337215336202e-10,0.14231248735453622,2.4275910034471224e-07,2.4464524145074984e-09,8.671950029460725e-06,4.077420690845838e-09,8.739327612409648e-08
798,8.364149333970628e-05,3.0580655181343742e-09,2.3596184553506022e-08,3.9632529115021514e-10,0.10673436551590217,3.034488754308903e-07,1.8348393108806238e-09,6.503962522095544e-06,5.096775863557297e-09,6.554495709307236e-08
799,0.00010455186667463285,2.2935491386007807e-09,1.7697138415129518e-08,4.95406613937769e-10,0.1334179568948777,3.7931109428861284e-07,1.3761294831604677e-09,8.12995315261943e-06,3.822581897667973e-09,8.193119636634046e-08
800,7.841390000597464e-05,1.7201618539505854e-09,2.21214230189119e-08,6.192582674222112e-10,0.16677244611859712,2.8448332071645963e-07,1.032097112370351e-09,1.0162441440774287e-05,4.778227372084967e-09,6.144839727475534e-08
801,5.881042500448098e-05,1.290121390462939e-09,1.6591067264183923e-08,7.74072834277764e-10,0.2084655576482464,3.5560415089557455e-07,1.2901213904629385e-09,1.270305180096786e-05,3.583670529063725e-09,7.681049659344417e-08
802,4.410781875336073e-05,9.675910428472041e-10,1.2443300448137942e-08,5.80554625708323e-10,0.260581947060308,2.667031131716809e-07,1.6126517380786732e-09,1.5878814751209824e-05,2.6877528967977936e-09,9.601312074180521e-08
803,3.308086406502055e-05,7.256932821354031e-10,1.5554125560172427e-08,4.3541596928124226e-10,0.195436460295231,3.3337889146460116e-07,1.209488803559005e-09,1.9848518439012278e-05,3.359691120997242e-09,7.200984055635391e-08
804,2.4810648048765415e-05,5.442699616015523e-10,1.9442656950215533e-08,3.265619769609317e-10,0.24429557536903876,4.1672361433075146e-07,9.071166026692537e-10,2.4810648048765348e-05,2.5197683407479313e-09,9.001230069544239e-08
805,3.101331006095677e-05,6.803374520019404e-10,2.4303321187769416e-08,4.082024712011646e-10,0.3053694692112984,3.125427107480636e-07,1.1338957533365673e-09,3.101331006095668e-05,3.1497104259349143e-09,6.750922552158179e-08
806,3.876663757619596e-05,8.504218150024255e-10,3.037915148471177e-08,5.102530890014558e-10,0.2290271019084738,3.906783884350795e-07,1.4173696916707091e-09,2.3259982545717512e-05,3.937138032418643e-09,8.438653190197724e-08
807,2.907497818214697e-05,1.0630272687530319e-09,3.797393935588971e-08,6.378163612518197e-10,0.28628387738559224,2.930087913263096e-07,1.0630272687530319e-09,1.7444986909288136e-05,2.952853524313982e-09,6.328989892648292e-08
808,2.180623363661023e-05,1.32878408594129e-09,4.746742419486214e-08,4.783622709388648e-10,0.21471290803919418,3.66260989157887e-07,7.972704515647739e-10,1.3083740181966102e-05,2.2146401432354863e-09,7.911237365810365e-08
809,2.7257792045762784e-05,1.6609801074266124e-09,3.5600568146146605e-08,3.5877170320414854e-10,0.16103468102939564,4.578262364473587e-07,9.965880644559674e-10,9.812805136474576e-06,1.6609801074266147e-09,5.933428024357774e-08
810,2.044334403432209e-05,1.2457350805699594e-09,2.6700426109609952e-08,2.690787774031114e-10,0.20129335128674455,3.4336967733551904e-07,7.474410483419756e-10,1.226600642059322e-05,1.245735080569961e-09,7.416785030447218e-08
811,2.555418004290261e-05,9.343013104274696e-10,3.337553263701244e-08,2.0180908305233356e-10,0.15097001346505842,2.575272580016393e-07,5.605807862564817e-10,9.199504815444915e-06,9.343013104274708e-10,5.5625887728354134e-08
812,3.194272505362826e-05,1.167876638034337e-09,4.171941579626555e-08,2.5226135381541693e-10,0.11322751009879381,3.219090725020491e-07,4.2043558969236124e-10,1.1499381019306144e-05,7.007259828206032e-10,4.17194157962656e-08
813,2.3957043790221196e-05,1.4598457975429212e-09,5.214926974533194e-08,1.891960153615627e-10,0.14153438762349227,4.0238634062756137e-07,5.255444871154516e-10,1.437422627413268e-05,8.759074785257539e-10,5.2149269745332e-08
814,2.9946304737776494e-05,1.0948843481571909e-09,3.9111952308998954e-08,2.3649501920195337e-10,0.10615079071761921,3.01789755470671e-07,3.941583653365887e-10,1.796778284266585e-05,6.569306088943155e-10,6.5186587181665e-08
815,2.245972855333237e-05,1.3686054351964886e-09,2.9333964231749215e-08,2.956187740024417e-10,0.0796130930382144,3.772371943383388e-07,2.956187740024415e-10,2.2459728553332314e-05,4.926979566707366e-10,4.8889940386248755e-08
816,1.684479641499928e-05,1.7107567939956107e-09,2.2000473173811912e-08,3.6952346750305216e-10,0.0597098197786608,2.8292789575375407e-07,3.695234675030519e-10,2.807466069166539e-05,6.158724458384207e-10,3.666745528968657e-08
817,1.263359731124946e-05,2.1384459924945136e-09,1.6500354880358935e-08,2.7714260062728915e-10,0.0447823648339956,3.536598696921926e-07,4.6190433437881487e-10,2.1055995518749044e-05,7.698405572980258e-10,4.583431911210821e-08
818,9.475197983437096e-06,1.6038344943708852e-09,2.062544360044867e-08,3.4642825078411146e-10,0.0559779560424945,2.6524490226914446e-07,5.773804179735186e-10,2.6319994398436305e-05,5.773804179735193e-10,3.437573933408116e-08
819,1.184399747929637e-05,1.2028758707781638e-09,2.5781804500560836e-08,2.598211880880836e-10,0.06997244505311813,3.3155612783643055e-07,7.217255224668982e-10,1.973999579882723e-05,7.217255224668991e-10,4.2969674167601445e-08
820,8.882998109472277e-06,1.5035948384727047e-09,1.9336353375420628e-08,3.247764851101045e-10,0.0524793337898386,2.486670958773229e-07,9.021569030836228e-10,2.4674994748534034e-05,9.021569030836239e-10,3.222725562570108e-08
821,6.662248582104208e-06,1.8794935480908808e-09,1.4502265031565472e-08,2.435823638325784e-10,0.03935950034237895,1.865003219079922e-07,6.766176773127171e-10,1.8506246061400526e-05,1.1276961288545299e-09,4.028406953212635e-08
822,8.32781072763026e-06,1.4096201610681605e-09,1.0876698773674104e-08,3.0447795479072295e-10,0.029519625256784213,1.3987524143099413e-07,8.457720966408964e-10,2.313280757675066e-05,8.457720966408974e-10,5.035508691515794e-08
823,1.0409763409537823e-05,1.7620252013352007e-09,8.157524080255577e-09,2.283584660930422e-10,0.02213971894258816,1.7484405178874265e-07,1.0572151208011205e-09,2.891600947093832e-05,1.0572151208011217e-09,3.776631518636845e-08
824,1.3012204261922279e-05,1.3215189010014004e-09,1.0196905100319472e-08,2.8544808261630275e-10,0.01660478920694112,2.1855506473592833e-07,7.929113406008403e-10,2.168700710320374e-05,1.321518901001402e-09,2.8324736389776338e-08
825,9.759153196441709e-06,1.6518986262517505e-09,7.647678825239603e-09,2.1408606196222705e-10,0.012453591905205839,2.7319383091991044e-07,9.911391757510503e-10,1.6265255327402807e-05,9.911391757510516e-10,3.5405920487220426e-08
826,7.319364897331281e-06,2.0648732828146883e-09,5.735759118929703e-09,2.676075774527838e-10,0.0155669898815073,2.0489537318993283e-07,7.433543818132877e-10,2.033156915925351e-05,7.433543818132887e-10,4.4257400609025536e-08
827,5.489523672998461e-06,1.5486549621110162e-09,7.169698898662129e-09,2.0070568308958784e-10,0.019458737351884123,1.5367152989244962e-07,9.291929772666097e-10,1.5248676869440133e-05,9.291929772666108e-10,5.5321750761281916e-08
828,4.117142754748846e-06,1.9358187026387703e-09,5.377274173996597e-09,2.508821038619848e-10,0.024323421689855153,1.1525364741933721e-07,6.968947329499573e-10,1.9060846086800167e-05,6.968947329499581e-10,4.149131307096144e-08
829,5.146428443436058e-06,1.4518640269790776e-09,6.7215927174957465e-09,1.881615778964886e-10,0.030404277112318943,8.644023556450291e-08,5.22671049712468e-10,1.4295634565100125e-05,5.226710497124686e-10,5.1864141338701796e-08
830,3.8598213325770435e-06,1.8148300337238471e-09,8.401990896869684e-09,1.4112118342236645e-10,0.03800534639039868,1.0805029445562864e-07,3.92003287284351e-10,1.7869543206375156e-05,3.920032872843515e-10,6.483017667337725e-08
831,4.824776665721304e-06,2.268537542154809e-09,6.301493172652263e-09,1.7640147927795806e-10,0.04750668298799835,1.3506286806953581e-07,4.900041091054388e-10,1.3402157404781366e-05,4.900041091054394e-10,8.103772084172157e-08
832,3.618582499290978e-06,2.8356719276935116e-09,7.876866465815329e-09,2.2050184909744758e-10,0.035630012240998765,1.6882858508691978e-07,6.125051363817985e-10,1.6752696755976708e-05,6.125051363817992e-10,1.0129715105215195e-07
833,2.7139368744682336e-06,2.1267539457701337e-09,9.846083082269161e-09,1.6537638682308568e-10,0.026722509180749074,2.1103573135864973e-07,7.656314204772482e-10,1.2564522566982532e-05,4.593788522863494e-10,1.2662143881518994e-07
834,3.392421093085292e-06,1.5950654593276002e-09,7.384562311701871e-09,2.0672048352885708e-10,0.033403136475936346,1.582767985189873e-07,9.570392755965602e-10,9.423391925236898e-06,5.742235653579367e-10,9.496607911139246e-08
835,2.5443158198139693e-06,1.9938318241595002e-09,9.230702889627338e-09,2.5840060441107135e-10,0.02505235235695226,1.1870759888924047e-07,1.1962990944957001e-09,1.1779239906546123e-05,7.177794566974209e-10,1.1870759888924058e-07
836,3.180394774767462e-06,2.4922897801993755e-09,1.1538378612034173e-08,1.9380045330830352e-10,0.018789264267714195,1.4838449861155058e-07,1.4953738681196252e-09,1.4724049883182654e-05,8.972243208717761e-10,8.903069916693044e-08
837,3.975493468459327e-06,3.1153622252492194e-09,1.4422973265042716e-08,1.4535033998122764e-10,0.023486580334642744,1.1128837395866293e-07,1.121530401089719e-09,1.8405062353978318e-05,6.729182406538321e-10,1.1128837395866305e-07
838,4.969366835574159e-06,3.894202781561524e-09,1.0817229948782038e-08,1.0901275498592073e-10,0.01761493525098206,1.3911046744832867e-07,1.4019130013621486e-09,2.3006327942472897e-05,8.411478008172901e-10,1.391104674483288e-07
839,6.211708544467698e-06,2.920652086171143e-09,8.112922461586528e-09,8.175956623944054e-11,0.013211201438236545,1.7388808431041083e-07,1.0514347510216115e-09,2.8757909928091123e-05,1.0514347510216125e-09,1.043328505862466e-07
840,7.764635680584623e-06,3.6508151077139287e-09,6.084691846189896e-09,6.13196746795804e-11,0.01651400179779568,2.1736010538801353e-07,7.885760632662087e-10,3.5947387410113904e-05,7.885760632662094e-10,7.824963793968495e-08
841,5.823476760438467e-06,4.563518884642411e-09,4.563518884642422e-09,7.664959334947549e-11,0.012385501348346761,2.717001317350169e-07,5.914320474496565e-10,2.6960540557585428e-05,5.91432047449657e-10,9.78120474246062e-08
842,7.2793459505480845e-06,5.7043986058030135e-09,3.4226391634818163e-09,5.748719501210662e-11,0.009289126011260071,3.396251646687711e-07,7.392900593120706e-10,2.022040541818907e-05,4.4357403558724275e-10,7.335903556845465e-08
843,5.459509462911063e-06,7.130498257253767e-09,2.566979372611362e-09,4.311539625907997e-11,0.006966844508445053,2.547188735015783e-07,5.544675444840529e-10,1.5165304063641803e-05,3.326805266904321e-10,5.5019276676340985e-08
844,6.824386828638829e-06,5.347873692940325e-09,1.9252345294585215e-09,3.233654719430998e-11,0.00522513338133379,1.9103915512618374e-07,4.1585065836303967e-10,1.1373978047731353e-05,2.495103950178241e-10,6.877409584542624e-08
845,8.530483535798537e-06,6.684842116175406e-09,1.443925897093891e-09,4.042068399288747e-11,0.003918850036000342,2.3879894390772966e-07,3.118879937722797e-10,8.530483535798515e-06,1.8713279626336807e-10,8.59676198067828e-08
846,6.397862651848903e-06,8.356052645219258e-09,1.8049073713673639e-09,5.052585499110934e-11,0.0029391375270002565,1.7909920793079724e-07,2.339159953292098e-10,6.397862651848887e-06,1.4034959719752606e-10,6.44757148550871e-08
847,7.997328314811129e-06,6.267039483914444e-09,1.353680528525523e-09,6.315731873888668e-11,0.002204353145250192,2.2387400991349654e-07,1.7543699649690736e-10,4.798396988886665e-06,1.7543699649690757e-10,8.059464356885887e-08
848,5.997996236108347e-06,4.700279612935833e-09,1.0152603963941423e-09,4.736798905416501e-11,0.001653264858937644,2.798425123918707e-07,2.192962456211342e-10,5.997996236108332e-06,1.315777473726807e-10,6.044598267664416e-08
849,7.497495295135434e-06,3.525209709701875e-09,1.2690754954926779e-09,5.920998631770627e-11,0.0012399486442032331,3.498031404898384e-07,2.7412030702641775e-10,4.498497177081249e-06,9.868331052951052e-11,7.555747834580519e-08
850,9.371869118919292e-06,4.4065121371273435e-09,1.5863443693658473e-09,7.401248289713283e-11,0.0015499358052540415,4.3725392561229796e-07,3.426503837830222e-10,3.3738728828109363e-06,7.401248289713288e-11,9.444684793225649e-08
851,7.028901839189469e-06,5.508140171409179e-09,1.1897582770243855e-09,5.550936217284962e-11,0.0019374197565675518,5.465674070153724e-07,2.5698778783726664e-10,2.5304046621082022e-06,9.251560362141611e-11,7.083513594919237e-08
852,5.2716763793921015e-06,6.885175214261474e-09,1.4871978462804818e-09,4.1632021629637216e-11,0.0014530648174256638,6.832092587692155e-07,3.212347347965833e-10,3.163005827635253e-06,1.1564450452677014e-10,5.312635196189428e-08
853,6.589595474240127e-06,8.606469017826842e-09,1.1153983847103613e-09,5.2040027037046516e-11,0.0010897986130692478,5.124069440769116e-07,2.4092605109743747e-10,3.953757284544066e-06,1.4455563065846266e-10,3.984476397142071e-08
854,8.236994342800159e-06,6.454851763370132e-09,1.3942479808879516e-09,6.505003379630815e-11,0.0013622482663365597,3.843052080576837e-07,1.806945383230781e-10,2.9653179634080495e-06,1.0841672299384699e-10,4.9805954964275894e-08
855,1.02962429285002e-05,4.841138822527599e-09,1.7428099761099396e-09,4.878752534723111e-11,0.0017028103329206996,2.8822890604326277e-07,1.3552090374230857e-10,2.2239884725560372e-06,1.3552090374230875e-10,6.225744370534487e-08
856,1.287030366062525e-05,6.051423528159498e-09,1.3071074820824547e-09,3.659064401042333e-11,0.0012771077496905247,3.6028613255407845e-07,1.0164067780673144e-10,1.667991354417028e-06,1.0164067780673156e-10,4.669308277900865e-08
857,1.6087879575781564e-05,7.564279410199372e-09,1.6338843526030684e-09,2.7442983007817497e-11,0.0015963846871131558,2.7021459941555885e-07,1.270508472584143e-10,2.0849891930212847e-06,7.623050835504868e-11,5.836635347376081e-08
858,1.2065909681836173e-05,5.673209557649529e-09,2.0423554407538357e-09,3.4303728759771875e-11,0.001197288515334867,2.0266094956166913e-07,1.5881355907301785e-10,2.606236491276606e-06,5.717288126628651e-11,4.377476510532061e-08
859,1.5082387102295216e-05,4.254907168237147e-09,2.5529443009422946e-09,2.5727796569828906e-11,0.0014966106441685837,1.5199571217125184e-07,1.1911016930476338e-10,3.2577956140957574e-06,4.287966094971488e-11,5.471845638165076e-08
860,1.1311790326721413e-05,3.1911803761778604e-09,3.1911803761778682e-09,3.2159745712286134e-11,0.0018707633052107296,1.1399678412843888e-07,8.933262697857253e-11,2.443346710571818e-06,3.215974571228616e-11,4.1038842286238066e-08
861,1.4139737908401766e-05,2.3933852821333954e-09,2.393385282133401e-09,4.0199682140357665e-11,0.0014030724789080473,1.424959801605486e-07,6.69994702339294e-11,1.8325100329288637e-06,2.411980928421462e-11,3.077913171467855e-08
862,1.7674672385502206e-05,1.7950389616000464e-09,2.9917316026667514e-09,3.014976160526825e-11,0.001753840598635059,1.7811997520068574e-07,5.0249602675447044e-11,1.3743825246966478e-06,3.014976160526827e-11,3.847391464334819e-08
863,2.209334048187776e-05,2.243798702000058e-09,2.2437987020000636e-09,3.768720200658531e-11,0.002192300748293824,2.226499690008572e-07,3.7687202006585283e-11,1.7179781558708098e-06,3.768720200658534e-11,4.8092393304185236e-08
864,1.6570005361408317e-05,1.6828490265000434e-09,2.8047483775000795e-09,2.826540150493898e-11,0.001644225561220368,1.669874767506429e-07,4.7109002508231606e-11,1.2884836169031073e-06,2.8265401504939006e-11,3.606929497813893e-08
865,2.07125067017604e-05,1.2621367698750325e-09,3.5059354718750992e-09,3.533175188117373e-11,0.00205528195152546,1.2524060756298218e-07,3.533175188117371e-11,1.6106045211288842e-06,2.1199051128704253e-11,4.5086618722673664e-08
866,2.5890633377200498e-05,1.5776709623437905e-09,2.6294516039063244e-09,4.416468985146716e-11,0.002569102439406825,1.565507594537277e-07,2.649881391088028e-11,1.207953390846663e-06,2.6498813910880316e-11,3.381496404200525e-08
867,3.236329172150062e-05,1.1832532217578429e-09,1.9720887029297434e-09,3.312351738860037e-11,0.0032113780492585313,1.9568844931715964e-07,3.312351738860035e-11,1.5099417385583287e-06,3.31235173886004e-11,2.5361223031503934e-08
868,2.4272468791125467e-05,1.4790665271973036e-09,2.4651108786621795e-09,4.1404396735750464e-11,0.004014222561573164,2.4461056164644955e-07,2.4842638041450265e-11,1.8874271731979109e-06,4.1404396735750496e-11,1.902091727362795e-08
869,3.0340585988906834e-05,1.8488331589966296e-09,3.0813885983277243e-09,5.175549591968808e-11,0.003010666921179873,1.8345792123483716e-07,1.86319785310877e-11,1.415570379898433e-06,3.1053297551812874e-11,1.4265687955220963e-08
870,3.792573248613354e-05,1.3866248692474723e-09,2.311041448745793e-09,3.881662193976606e-11,0.0037633336514748417,2.2932240154354646e-07,2.3289973163859625e-11,1.7694629748730414e-06,3.8816621939766094e-11,1.7832109944026202e-08
871,4.740716560766693e-05,1.7332810865593403e-09,1.7332810865593449e-09,2.911246645482455e-11,0.004704167064343552,1.7199180115765985e-07,2.911246645482453e-11,1.327097231154781e-06,4.852077742470762e-11,2.2290137430032755e-08
872,5.925895700958366e-05,2.1666013581991755e-09,1.2999608149195086e-09,3.639058306853068e-11,0.003528125298257664,2.149897514470748e-07,3.639058306853066e-11,1.6588715389434763e-06,6.065097178088452e-11,1.6717603072524566e-08
873,4.4444217757187746e-05,1.6249510186493816e-09,9.749706111896315e-10,4.548822883566335e-11,0.002646093973693248,1.612423135853061e-07,4.5488228835663325e-11,1.2441536542076072e-06,4.548822883566339e-11,2.089700384065571e-08
874,3.333316331789081e-05,1.2187132639870363e-09,7.312279583922237e-10,5.686028604457919e-11,0.00330761746711656,1.2093173518897957e-07,5.6860286044579156e-11,1.5551920677595091e-06,5.686028604457924e-11,1.5672752880491782e-08
875,4.166645414736351e-05,9.140349479902771e-10,5.484209687941678e-10,4.264521453343439e-11,0.0041345218338957,1.5116466898622447e-07,7.107535755572394e-11,1.1663940508196318e-06,7.107535755572406e-11,1.1754564660368837e-08
876,3.1249840610522635e-05,6.855262109927078e-10,4.1131572659562583e-10,3.198391090007579e-11,0.0051681522923696255,1.1337350173966835e-07,8.884419694465492e-11,1.4579925635245398e-06,8.884419694465506e-11,1.4693205825461047e-08
877,2.3437380457891977e-05,5.141446582445309e-10,5.141446582445323e-10,2.3987933175056842e-11,0.0064601903654620315,1.4171687717458543e-07,1.1105524618081866e-10,1.0934944226434048e-06,1.1105524618081882e-10,1.8366507281826308e-08
878,2.9296725572364972e-05,6.426808228056636e-10,6.426808228056654e-10,2.9984916468821056e-11,0.004845142774096523,1.0628765788093907e-07,1.388190577260233e-10,8.201208169825537e-07,1.3881905772602352e-10,1.3774880461369732e-08
879,2.197254417927373e-05,8.033510285070795e-10,4.820106171042491e-10,2.2488687351615792e-11,0.006056428467620654,7.97157434107043e-08,1.7352382215752914e-10,6.150906127369153e-07,1.0411429329451764e-10,1.7218600576712164e-08
880,2.7465680224092164e-05,6.025132713803096e-10,3.615079628281868e-10,2.811085918951974e-11,0.007570535584525817,5.978680755802822e-08,2.169047776969114e-10,4.613179595526864e-07,1.3014286661814705e-10,2.1523250720890207e-08
881,2.0599260168069123e-05,4.518849535352322e-10,2.7113097212114013e-10,3.5138573986899674e-11,0.005677901688394363,7.473350944753528e-08,1.6267858327268357e-10,5.76647449440858e-07,9.760714996361029e-11,1.6142438040667654e-08
882,1.5449445126051843e-05,3.389137151514241e-10,2.033482290908551e-10,2.6353930490174757e-11,0.0070973771104929535,5.605013208565146e-08,2.0334822909085447e-10,4.324855870806435e-07,7.320536247270771e-11,2.0178047550834567e-08
883,1.9311806407564804e-05,4.236421439392802e-10,1.5251117181814132e-10,1.9765447867631068e-11,0.005323032832869715,4.203759906423859e-08,1.5251117181814086e-10,5.406069838508043e-07,5.4904021854530784e-11,2.522255943854321e-08
884,2.4139758009456005e-05,3.1773160795446014e-10,1.14383378863606e-10,1.4824085900723302e-11,0.003992274624652286,3.152819929817894e-08,1.9063896477267608e-10,6.757587298135054e-07,6.863002731816348e-11,3.1528199298179013e-08
885,3.0174697511820007e-05,3.9716450994307517e-10,8.57875341477045e-11,1.1118064425542476e-11,0.002994205968489215,3.9410249122723676e-08,2.382987059658451e-10,8.446984122668818e-07,5.1472520488622604e-11,3.941024912272377e-08
886,2.2631023133865006e-05,2.9787338245730636e-10,6.434065061077838e-11,1.3897580531928095e-11,0.0037427574606115187,2.9557686842042757e-08,2.9787338245730636e-10,1.0558730153336022e-06,6.434065061077826e-11,4.926281140340471e-08
887,1.6973267350398755e-05,3.7234172807163296e-10,8.042581326347298e-11,1.737197566491012e-11,0.004678446825764399,3.694710855255345e-08,3.7234172807163296e-10,7.919047615002017e-07,4.825548795808369e-11,6.157851425425589e-08
888,2.1216584187998443e-05,4.654271600895412e-10,1.0053226657934123e-10,1.302898174868259e-11,0.005848058532205498,4.6183885690691806e-08,2.792562960537247e-10,5.939285711251513e-07,6.031935994760462e-11,4.618388569069191e-08
889,1.5912438140998833e-05,5.817839501119265e-10,7.539919993450592e-11,1.6286227185853237e-11,0.007310073165256873,3.4637914268018855e-08,3.490703700671559e-10,4.454464283438635e-07,4.5239519960703465e-11,5.772985711336489e-08
890,1.989054767624854e-05,4.3633796258394486e-10,5.6549399950879434e-11,1.2214670389389927e-11,0.005482554873942655,2.597843570101414e-08,2.618027775503669e-10,5.568080354298293e-07,3.39296399705276e-11,4.329739283502367e-08
891,2.4863184595310675e-05,3.2725347193795863e-10,4.241204996315958e-11,1.526833798673741e-11,0.004111916155456991,1.9483826775760606e-08,1.9635208316277518e-10,6.960100442872867e-07,2.54472299778957e-11,3.247304462626775e-08
892,1.8647388446483007e-05,2.4544010395346896e-10,5.3015062453949477e-11,1.9085422483421762e-11,0.005139895194321239,1.4612870081820454e-08,1.472640623720814e-10,5.22007533215465e-07,3.180903747236962e-11,4.059130578283468e-08
893,1.3985541334862255e-05,3.068001299418362e-10,3.976129684046211e-11,1.4314066862566321e-11,0.0064248689929015486,1.095965256136534e-08,1.1044804677906105e-10,6.525094165193313e-07,3.976129684046203e-11,3.0443479337126016e-08
894,1.748192666857782e-05,2.3010009745637716e-10,4.9701621050577634e-11,1.0735550146924741e-11,0.008031086241126936,8.219739421024006e-09,8.283603508429579e-11,4.893820623894984e-07,4.970162105057754e-11,3.805434917140752e-08
895,2.1852408335722277e-05,2.8762512182047144e-10,3.7276215787933224e-11,8.051662610193556e-12,0.01003885780140867,6.1648045657680045e-09,1.0354504385536975e-10,6.11727577986873e-07,6.212702631322192e-11,2.854076187855564e-08
896,2.7315510419652845e-05,2.1571884136535358e-10,4.659526973491653e-11,1.0064578262741945e-11,0.012548572251760839,4.623603424326004e-09,7.76587828915273e-11,7.646594724835912e-07,7.76587828915274e-11,2.1405571408916728e-08
897,3.4144388024566055e-05,1.6178913102401519e-10,3.4946452301187395e-11,1.2580722828427432e-11,0.01568571531470105,3.4677025682445027e-09,5.824408716864548e-11,9.55824340604489e-07,9.707347861440925e-11,2.675696426114591e-08
898,2.560829101842454e-05,1.2134184826801138e-10,2.6209839225890546e-11,1.572590353553429e-11,0.011764286486025788,4.334628210305628e-09,7.280510896080684e-11,1.1947804257556114e-06,7.280510896080693e-11,2.0067723195859434e-08
899,3.2010363773030674e-05,1.5167731033501422e-10,1.965737941941791e-11,1.9657379419417864e-11,0.008823214864519341,3.2509711577292215e-09,5.460383172060513e-11,8.960853193167086e-07,9.100638620100866e-11,2.5084653994824293e-08
900,2.4007772829773005e-05,1.8959663791876777e-10,1.4743034564563433e-11,2.457172427427233e-11,0.006617411148389506,2.438228368296916e-09,4.095287379045385e-11,6.720639894875314e-07,6.82547896507565e-11,3.135581749353037e-08
901,1.8005829622329752e-05,1.4219747843907583e-10,1.8428793205704292e-11,1.8428793205704246e-11,0.004963058361292129,3.0477854603711447e-09,3.071465534284039e-11,5.040479921156486e-07,8.531848706344561e-11,2.3516863120147776e-08
902,2.250728702791219e-05,1.0664810882930688e-10,1.3821594904278219e-11,1.3821594904278185e-11,0.006203822951615161,3.809731825463931e-09,2.3035991507130292e-11,6.300599901445607e-07,1.0664810882930702e-10,1.7637647340110832e-08
903,2.8134108784890237e-05,1.3331013603663358e-10,1.7276993630347774e-11,1.7276993630347732e-11,0.007754778689518951,4.7621647818299136e-09,1.727699363034772e-11,4.7254499260842056e-07,1.3331013603663377e-10,1.3228235505083124e-08
904,3.5167635981112795e-05,1.6663767004579199e-10,2.1596242037934717e-11,1.2957745222760799e-11,0.00969347336189869,3.571623586372435e-09,2.159624203793465e-11,3.544087444563154e-07,1.6663767004579222e-10,9.921176628812344e-09
