,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,13535.242625835017,676.7621312917508,0.6,H,H,Win,48,31,,78,4975.183543747161,248.75917718735806,0.5,T,T,Win,41,38,,78,3684.78392469083,184.2391962345415,0.5,H,T,Lose,41,38,,78,8206.114572236944,410.3057286118472,0.5,T,T,Win,40,39,,78,4501.356539580763,225.06782697903816,0.5,H,H,Win,42,37,,78,6077.717293054009,303.8858646527005,0.5,T,H,Lose,41,38,,78,4975.183543747161,248.75917718735806,0.5,H,T,Lose,38,41,,78,16534.742376712577,826.7371188356288,0.4,T,H,Lose,33,46,,78,22325.1566045685,1116.257830228425,0.4,T,H,Lose,29,50,,78,8206.114572236944,410.3057286118472,0.5,H,H,Win,39,40,
79,14212.004757126768,710.6002378563385,0.6,H,H,Win,49,31,,79,5223.942720934519,261.1971360467259,0.5,H,H,Win,42,38,,79,3500.544728456289,175.02723642281444,0.5,T,T,Win,41,39,,79,8616.420300848791,430.82101504243957,0.5,T,T,Win,40,40,,79,4726.424366559801,236.32121832799004,0.5,H,H,Win,43,37,,79,5773.831428401309,288.69157142006543,0.5,T,T,Win,41,39,,79,4726.424366559803,236.32121832799018,0.5,T,H,Lose,39,41,,79,15708.005257876948,785.4002628938474,0.4,T,H,Lose,34,46,,79,21208.898774340076,1060.4449387170039,0.4,T,T,Win,29,51,,79,8616.420300848791,430.82101504243957,0.5,T,H,Lose,40,40,
80,14922.604994983107,746.1302497491554,0.6,H,H,Win,50,31,,80,5485.1398569812445,274.2569928490622,0.5,H,H,Win,43,38,,80,3675.5719648791032,183.77859824395517,0.5,T,T,Win,41,40,,80,9047.241315891231,452.3620657945616,0.5,H,T,Lose,40,41,,80,4962.745584887791,248.13727924438956,0.5,T,H,Lose,44,37,,80,6062.5229998213745,303.12614999106876,0.5,T,T,Win,41,40,,80,4490.103148231813,224.50515741159066,0.5,T,T,Win,39,42,,80,14922.604994983101,746.1302497491552,0.4,T,H,Lose,35,46,,80,22269.34371305708,1113.467185652854,0.4,T,H,Lose,30,51,,80,8185.599285806352,409.2799642903176,0.5,H,T,Lose,40,41,
81,15668.735244732263,783.4367622366132,0.6,H,H,Win,51,31,,81,5759.396849830307,287.96984249151535,0.5,T,H,Lose,44,38,,81,3859.3505631230582,192.96752815615292,0.5,H,T,Lose,41,41,,81,8594.87925009667,429.7439625048335,0.5,T,T,Win,40,42,,81,4714.608305643401,235.73041528217004,0.5,T,H,Lose,45,37,,81,6365.649149812443,318.28245749062216,0.5,T,H,Lose,42,40,,81,4714.608305643404,235.73041528217018,0.5,H,H,Win,40,42,,81,14176.474745233947,708.8237372616974,0.4,T,H,Lose,36,46,,81,21155.876527404223,1057.7938263702113,0.4,T,T,Win,30,52,,81,7776.3193215160345,388.8159660758017,0.5,H,H,Win,41,41,
82,16452.172006968874,822.6086003484438,0.6,H,T,Lose,51,32,,82,5471.427007338792,273.5713503669396,0.5,H,H,Win,45,38,,82,3666.383034966905,183.31915174834526,0.5,H,T,Lose,41,42,,82,9024.623212601504,451.23116063007524,0.5,T,H,Lose,41,42,,82,4478.877890361231,223.94389451806157,0.5,T,T,Win,45,38,,82,6047.366692321821,302.36833461609103,0.5,H,T,Lose,42,41,,82,4950.338720925573,247.5169360462787,0.5,T,H,Lose,41,42,,82,13467.65100797225,673.3825503986126,0.4,T,T,Win,36,47,,82,22213.670353774436,1110.6835176887218,0.4,T,H,Lose,31,52,,82,8165.1352875918365,408.25676437959186,0.5,T,T,Win,41,42,
83,15629.563406620431,781.4781703310216,0.6,H,T,Lose,51,33,,83,5744.998357705731,287.24991788528655,0.5,T,H,Lose,46,38,,83,3483.06388321856,174.15319416092802,0.5,T,H,Lose,42,42,,83,8573.392051971428,428.66960259857143,0.5,H,T,Lose,41,43,,83,4702.821784879293,235.14108924396464,0.5,T,H,Lose,46,38,,83,5744.99835770573,287.2499178852865,0.5,H,H,Win,43,41,,83,4702.821784879295,235.14108924396476,0.5,T,H,Lose,42,42,,83,14141.033558370862,707.0516779185432,0.4,T,H,Lose,37,47,,83,21102.986836085714,1055.1493418042858,0.4,T,H,Lose,32,52,,83,8573.392051971428,428.66960259857143,0.5,H,T,Lose,41,43,
84,14848.08523628941,742.4042618144705,0.6,H,T,Lose,51,34,,84,5457.748439820444,272.8874219910222,0.5,T,T,Win,46,39,,84,3308.910689057632,165.44553445288162,0.5,T,H,Lose,43,42,,84,8144.722449372857,407.23612246864286,0.5,H,H,Win,42,43,,84,4467.680695635328,223.38403478176645,0.5,T,T,Win,46,39,,84,6032.248275591017,301.6124137795509,0.5,H,H,Win,44,41,,84,4467.68069563533,223.38403478176653,0.5,H,T,Lose,42,43,,84,13433.981880452318,671.699094022616,0.4,T,T,Win,37,48,,84,20047.83749428143,1002.3918747140715,0.4,T,H,Lose,33,52,,84,8144.722449372857,407.23612246864286,0.5,T,H,Lose,42,43,
85,14105.680974474939,705.284048723747,0.6,H,H,Win,52,34,,85,5730.635861811466,286.53179309057333,0.5,T,H,Lose,47,39,,85,3143.4651546047508,157.17325773023754,0.5,T,T,Win,43,43,,85,8551.9585718415,427.59792859207505,0.5,H,H,Win,43,43,,85,4691.064730417095,234.55323652085477,0.5,H,H,Win,47,39,,85,6333.860689370567,316.69303446852837,0.5,T,H,Lose,45,41,,85,4244.2966608535635,212.21483304267818,0.5,T,H,Lose,43,43,,85,14105.680974474933,705.2840487237468,0.4,T,T,Win,37,49,,85,19045.44561956736,952.272280978368,0.4,T,T,Win,33,53,,85,7737.486326904214,386.87431634521073,0.5,H,T,Lose,42,44,
86,14810.965023198685,740.5482511599344,0.6,H,H,Win,53,34,,86,5444.104068720893,272.20520343604466,0.6,T,H,Lose,48,39,,86,3300.638412334988,165.0319206167494,0.5,T,T,Win,43,44,,86,8979.556500433575,448.97782502167877,0.5,T,T,Win,43,44,,86,4925.61796693795,246.28089834689752,0.6,T,H,Lose,48,39,,86,6017.167654902039,300.858382745102,0.5,T,T,Win,45,42,,86,4032.0818278108854,201.60409139054428,0.5,H,H,Win,44,43,,86,14810.96502319868,740.548251159934,0.4,T,H,Lose,38,49,,86,19997.717900545726,999.8858950272863,0.4,T,T,Win,33,54,,86,7350.6120105590035,367.5306005279502,0.5,H,H,Win,43,44,
87,15551.51327435862,777.5756637179311,0.6,H,T,Lose,53,35,,87,5171.898865284848,258.59494326424243,0.5,T,T,Win,48,40,,87,3465.6703329517377,173.2835166475869,0.5,H,T,Lose,43,45,,87,9428.534325455254,471.4267162727627,0.5,H,T,Lose,43,45,,87,4679.337068591052,233.96685342955263,0.6,T,H,Lose,49,39,,87,6318.0260376471415,315.9013018823571,0.5,T,H,Lose,46,42,,87,4233.68591920143,211.6842959600715,0.5,T,T,Win,44,44,,87,14070.416772038745,703.5208386019373,0.4,T,H,Lose,39,49,,87,20997.603795573013,1049.8801897786507,0.4,T,T,Win,33,55,,87,7718.142611086953,385.9071305543477,0.5,H,T,Lose,43,45,
88,14773.937610640689,738.6968805320345,0.6,H,H,Win,54,35,,88,5430.493808549091,271.5246904274546,0.6,T,H,Lose,49,40,,88,3292.3868163041507,164.61934081520755,0.5,H,H,Win,44,45,,88,8957.10760918249,447.85538045912455,0.5,T,T,Win,43,46,,88,4445.3702151615,222.268510758075,0.6,H,T,Lose,49,40,,88,6002.124735764784,300.10623678823924,0.5,H,T,Lose,46,43,,88,4445.370215161502,222.26851075807508,0.5,H,T,Lose,44,45,,88,13366.895933436808,668.3447966718404,0.4,T,T,Win,39,50,,88,22047.483985351664,1102.3741992675832,0.4,T,T,Win,33,56,,88,7332.235480532606,366.6117740266303,0.5,H,T,Lose,43,46,
89,15512.634491172723,775.6317245586362,0.6,H,T,Lose,54,36,,89,5158.969118121637,257.94845590608185,0.6,T,H,Lose,50,40,,89,3457.0061571193582,172.8503078559679,0.5,T,T,Win,44,46,,89,9404.962989641615,470.2481494820808,0.5,T,T,Win,43,47,,89,4223.101704403425,211.15508522017126,0.5,H,T,Lose,49,41,,89,5702.018498976545,285.10092494882724,0.5,H,T,Lose,46,44,,89,4223.101704403427,211.15508522017137,0.5,H,H,Win,45,45,,89,14035.24073010865,701.7620365054325,0.4,T,T,Win,39,51,,89,23149.858184619246,1157.4929092309624,0.4,T,T,Win,33,57,,89,6965.623706505976,348.2811853252988,0.5,T,H,Lose,44,46,
90,14737.002766614087,736.8501383307043,0.6,H,T,Lose,54,37,,90,4901.020662215555,245.05103311077775,0.5,H,T,Lose,50,41,,90,3629.856464975326,181.4928232487663,0.5,T,H,Lose,45,46,,90,9875.211139123696,493.7605569561848,0.5,T,T,Win,43,48,,90,4011.946619183254,200.59733095916272,0.5,T,H,Lose,50,41,,90,5416.917574027718,270.8458787013859,0.5,H,T,Lose,46,45,,90,4434.256789623599,221.71283948117994,0.5,H,H,Win,46,45,,90,14737.002766614081,736.8501383307041,0.4,T,T,Win,39,52,,90,24307.351093850208,1215.3675546925103,0.4,T,T,Win,33,58,,90,6617.342521180677,330.86712605903386,0.5,H,H,Win,45,46,
91,14000.152628283382,700.0076314141692,0.6,H,T,Lose,54,38,,91,4655.969629104777,232.79848145523886,0.5,H,T,Lose,50,42,,91,3448.3636417265598,172.418182086328,0.5,H,T,Lose,45,47,,91,10368.971696079881,518.4485848039941,0.5,H,H,Win,44,48,,91,3811.349288224091,190.56746441120458,0.6,H,H,Win,51,41,,91,5146.071695326332,257.3035847663166,0.5,T,H,Lose,47,45,,91,4655.9696291047785,232.79848145523894,0.5,H,T,Lose,46,46,,91,15473.852904944786,773.6926452472394,0.4,T,T,Win,39,53,,91,25522.71864854272,1276.1359324271361,0.4,T,T,Win,33,59,,91,6948.209647239711,347.41048236198554,0.5,T,H,Lose,46,46,
92,13300.144996869212,665.0072498434606,0.6,H,H,Win,55,38,,92,4423.1711476495375,221.15855738247689,0.5,T,H,Lose,51,42,,92,3275.945459640232,163.7972729820116,0.5,T,T,Win,45,48,,92,10887.420280883876,544.3710140441939,0.5,H,H,Win,45,48,,92,4001.916752635296,200.0958376317648,0.5,T,T,Win,51,42,,92,4888.768110560015,244.43840552800077,0.5,T,H,Lose,48,45,,92,4423.171147649539,221.15855738247697,0.5,T,H,Lose,47,46,,92,16247.545550192026,812.3772775096013,0.4,T,H,Lose,40,53,,92,26798.854580969855,1339.9427290484928,0.4,T,T,Win,33,60,,92,6600.799164877725,330.0399582438863,0.5,T,H,Lose,47,46,
93,13965.152246712672,698.2576123356337,0.6,H,T,Lose,55,39,,93,4202.012590267061,210.10062951335306,0.6,H,H,Win,52,42,,93,3439.7427326222437,171.9871366311122,0.5,T,T,Win,45,49,,93,11431.79129492807,571.5895647464035,0.5,H,T,Lose,45,49,,93,4202.012590267061,210.10062951335306,0.5,T,T,Win,51,43,,93,4644.329705032014,232.21648525160072,0.5,T,H,Lose,49,45,,93,4202.0125902670625,210.10062951335314,0.5,T,H,Lose,48,46,,93,15435.168272682426,771.7584136341213,0.4,T,T,Win,40,54,,93,28138.797310018348,1406.9398655009174,0.4,T,H,Lose,34,60,,93,6270.759206633838,313.5379603316919,0.5,H,T,Lose,47,47,
94,13266.894634377039,663.344731718852,0.6,H,T,Lose,55,40,,94,4412.113219780414,220.6056609890207,0.5,H,T,Lose,52,43,,94,3611.729869253356,180.58649346266782,0.5,T,H,Lose,46,49,,94,10860.201730181667,543.0100865090834,0.5,H,T,Lose,45,50,,94,4412.113219780414,220.6056609890207,0.5,H,T,Lose,51,44,,94,4412.113219780414,220.6056609890207,0.5,H,T,Lose,49,46,,94,3991.9119607537095,199.59559803768548,0.5,H,H,Win,49,46,,94,16206.926686316547,810.3463343158273,0.4,T,H,Lose,41,54,,94,26731.85744451743,1336.5928722258716,0.4,T,H,Lose,35,60,,94,5957.221246302146,297.8610623151073,0.5,H,T,Lose,47,48,
95,12603.549902658186,630.1774951329094,0.6,H,T,Lose,55,41,,95,4191.5075587913925,209.57537793956965,0.5,H,T,Lose,52,44,,95,3431.143375790688,171.55716878953442,0.5,H,H,Win,47,49,,95,10317.191643672584,515.8595821836292,0.5,H,T,Lose,45,51,,95,4191.5075587913925,209.57537793956965,0.5,H,T,Lose,51,45,,95,4191.5075587913925,209.57537793956965,0.5,T,H,Lose,50,46,,95,4191.507558791395,209.57537793956976,0.5,T,H,Lose,50,46,,95,15396.58035200072,769.829017600036,0.4,T,T,Win,41,55,,95,25395.26457229156,1269.763228614578,0.4,T,H,Lose,36,60,,95,5659.360183987039,282.96800919935197,0.5,H,H,Win,48,48,
96,11973.372407525276,598.6686203762638,0.6,H,T,Lose,55,42,,96,3981.932180851823,199.09660904259115,0.5,H,H,Win,53,44,,96,3602.7005445802224,180.13502722901114,0.5,H,T,Lose,47,50,,96,9801.332061488954,490.06660307444776,0.5,T,T,Win,45,52,,96,3981.932180851823,199.09660904259115,0.5,T,T,Win,51,46,,96,3981.932180851823,199.09660904259115,0.5,H,H,Win,51,46,,96,3981.9321808518253,199.09660904259127,0.5,H,T,Lose,50,47,,96,16166.409369600755,808.3204684800378,0.4,T,T,Win,41,56,,96,24125.50134367698,1206.2750671838492,0.4,T,T,Win,36,61,,96,5942.328193186391,297.1164096593196,0.5,H,T,Lose,48,49,
97,11374.703787149012,568.7351893574506,0.6,H,T,Lose,55,43,,97,4181.028789894414,209.05143949472074,0.5,H,T,Lose,53,45,,97,3422.5655173512114,171.12827586756057,0.5,H,H,Win,48,50,,97,10291.398664563401,514.56993322817,0.5,H,H,Win,46,52,,97,4181.028789894414,209.05143949472074,0.5,H,T,Lose,51,47,,97,4181.028789894414,209.05143949472074,0.5,T,T,Win,51,47,,97,3782.835571809234,189.1417785904617,0.5,T,H,Lose,51,47,,97,16974.72983808079,848.7364919040397,0.4,T,H,Lose,42,56,,97,25331.776410860828,1266.5888205430415,0.4,T,H,Lose,37,61,,97,5645.211783527072,282.2605891763536,0.5,H,T,Lose,48,50,
98,10805.968597791561,540.2984298895781,0.6,H,H,Win,56,43,,98,3971.9773503996935,198.59886751998468,0.5,T,T,Win,53,46,,98,3593.693793218772,179.6846896609386,0.5,T,H,Lose,49,50,,98,10805.96859779157,540.2984298895785,0.5,T,T,Win,46,53,,98,3971.9773503996935,198.59886751998468,0.5,T,T,Win,51,48,,98,4390.080229389135,219.50401146945674,0.5,H,H,Win,52,47,,98,3593.693793218772,179.6846896609386,0.5,H,T,Lose,51,48,,98,16125.993346176752,806.2996673088377,0.4,T,H,Lose,43,56,,98,24065.187590317786,1203.2593795158893,0.4,T,T,Win,37,62,,98,5362.951194350719,268.14755971753596,0.5,T,T,Win,48,51,
99,11346.26702768114,567.313351384057,0.6,H,T,Lose,56,44,,99,4170.576217919678,208.52881089598392,0.5,T,T,Win,53,47,,99,3414.0091035578334,170.70045517789168,0.5,H,T,Lose,49,51,,99,11346.26702768115,567.3133513840575,0.5,H,T,Lose,46,54,,99,4170.576217919678,208.52881089598392,0.5,H,T,Lose,51,49,,99,4609.584240858591,230.4792120429296,0.5,T,T,Win,52,48,,99,3414.0091035578334,170.70045517789168,0.5,T,H,Lose,52,48,,99,15319.693678867914,765.9846839433958,0.4,T,T,Win,43,57,,99,25268.446969833676,1263.4223484916838,0.4,T,H,Lose,38,62,,99,5631.0987540682545,281.55493770341275,0.5,T,T,Win,48,52,
100,10778.953676297084,538.9476838148543,0.6,H,T,Lose,56,45,,100,4379.105028815662,218.95525144078312,0.5,H,T,Lose,53,48,,100,3243.3086483799416,162.16543241899709,0.5,T,T,Win,49,52,,100,10778.953676297093,538.9476838148547,0.5,H,H,Win,47,54,,100,3962.047407023694,198.10237035118473,0.5,H,H,Win,52,49,,100,4840.063452901521,242.00317264507603,0.5,H,T,Lose,52,49,,100,3243.3086483799416,162.16543241899709,0.5,H,T,Lose,52,49,,100,16085.67836281131,804.2839181405656,0.4,T,H,Lose,44,57,,100,24005.024621341992,1200.2512310670998,0.4,T,H,Lose,39,62,,100,5912.653691771668,295.6326845885834,0.5,H,H,Win,49,52,
Lose,,,,,,,,,49.0,,,,,,,,,,58.0,,,,,,,,,,60.0,,,,,,,,,,48.0,,,,,,,,,,58.0,,,,,,,,,,57.0,,,,,,,,,,61.0,,,,,,,,,,45.0,,,,,,,,,,41.0,,,,,,,,,,54.0
Win,,,,,,,,,52.0,,,,,,,,,,43.0,,,,,,,,,,41.0,,,,,,,,,,53.0,,,,,,,,,,43.0,,,,,,,,,,44.0,,,,,,,,,,40.0,,,,,,,,,,56.0,,,,,,,,,,60.0,,,,,,,,,,47.0
